0.496566 0.169515 0.376700 -0.002247
0.486061 0.166566 0.370146 0.009751
0.439596 0.152727 0.339394 0.065349
0.454141 0.158182 0.351515 0.031690
0.483232 0.166505 0.370011 0.021793
0.454545 0.159131 0.353625 0.036676
0.463838 0.160646 0.356992 0.033142
0.492929 0.169818 0.377374 -0.025972
0.474343 0.163394 0.363098 0.022437
0.488081 0.167798 0.372884 0.006595
