0.005772 0.102247 0.238576 0.169698
0.045599 0.116347 0.271477 0.068859
-0.040981 0.087322 0.203752 0.197362
-0.023665 0.094908 0.221453 0.102964
0.013276 0.106122 0.247619 0.108025
0.032323 0.113049 0.263781 0.065003
0.016162 0.106287 0.248004 0.139284
0.034632 0.114945 0.268206 0.036483
-0.009812 0.098784 0.230495 0.130195
0.027706 0.113296 0.264358 0.001295
