-0.085553 0.016327 0.034986 0.958764
-0.098311 0.011757 0.025194 0.985096
-0.090306 0.014893 0.031913 0.962417
-0.094559 0.013975 0.029947 0.962530
-0.088555 0.015493 0.033199 0.962084
-0.084053 0.016994 0.036416 0.948883
-0.092058 0.014626 0.031341 0.969602
-0.100313 0.010407 0.022300 0.987362
-0.090056 0.015310 0.032806 0.962945
-0.085303 0.016143 0.034593 0.953071
