0.021013 0.008330 0.018512 0.990985
0.003002 0.001276 0.002835 0.999790
0.018011 0.006041 0.013425 0.996815
0.007880 0.003471 0.007713 0.998173
0.018762 0.007054 0.015676 0.993087
0.000000 0.000000 0.000000 1.000000
0.007880 0.003471 0.007713 0.998296
0.018386 0.006360 0.014134 0.995364
0.021013 0.008743 0.019429 0.990076
0.022139 0.009212 0.020471 0.989842
