-0.121514 0.004510 0.009665 0.836794
-0.121642 0.004715 0.010103 0.657044
-0.121067 0.004655 0.009976 0.890042
-0.121706 0.004562 0.009775 0.634698
-0.121897 0.004459 0.009556 0.947568
-0.120300 0.005030 0.010779 0.777443
-0.121961 0.004336 0.009291 0.877573
-0.119406 0.005447 0.011673 0.766820
-0.119725 0.005273 0.011299 0.807837
-0.120939 0.004779 0.010240 0.814635
