0.094430 0.037550 0.083445 0.494483
0.093345 0.036507 0.081127 0.577425
0.098869 0.038799 0.086220 0.534632
0.091431 0.035985 0.079967 0.555376
0.104003 0.041223 0.091606 0.480107
0.094041 0.037490 0.083312 0.487715
0.094343 0.037424 0.083164 0.506168
0.086124 0.034076 0.075724 0.555231
0.089556 0.035218 0.078261 0.551061
0.094563 0.037386 0.083080 0.515837
