0.004228 0.001809 0.004020 -0.272929
0.004661 0.001973 0.004385 -0.211104
0.004601 0.001989 0.004421 -0.518382
0.003543 0.001501 0.003335 -0.470283
0.003606 0.001573 0.003495 -0.646575
0.003170 0.001389 0.003087 -0.735379
0.003855 0.001679 0.003730 -0.603961
0.004537 0.001948 0.004330 -0.385235
0.004849 0.002002 0.004449 -0.079556
0.004288 0.001899 0.004219 -0.824478
