-0.218445 0.025889 0.060408 0.550891
-0.200509 0.032996 0.076991 0.436408
-0.194947 0.034749 0.081081 0.449822
-0.200977 0.032409 0.075622 0.509340
-0.206332 0.030746 0.071740 0.469288
-0.209139 0.029617 0.069107 0.477233
-0.222344 0.024441 0.057028 0.558910
-0.226087 0.022800 0.053199 0.618255
-0.207528 0.030211 0.070493 0.468925
-0.226762 0.022948 0.053545 0.568063
