-0.090113 0.016454 0.035258 0.752332
-0.085667 0.018778 0.040238 0.742140
-0.087776 0.017700 0.037928 0.772459
-0.083000 0.019444 0.041667 0.746925
-0.086275 0.017911 0.038381 0.764499
-0.080667 0.020722 0.044405 0.745717
-0.086275 0.018301 0.039216 0.729861
-0.079500 0.021000 0.045000 0.694425
-0.090446 0.016643 0.035664 0.787109
-0.084833 0.019078 0.040881 0.639070
