0.372805 0.131870 0.293045 0.144470
0.369620 0.131768 0.292818 0.135556
0.367579 0.131290 0.291756 0.137277
0.372315 0.131535 0.292301 0.159930
0.369375 0.132009 0.293353 0.134594
0.373050 0.132372 0.294161 0.152857
0.368967 0.131139 0.291421 0.143201
0.362189 0.129110 0.286911 0.146377
0.363169 0.130114 0.289143 0.146527
0.374847 0.133981 0.297736 0.114031
