0.021503 0.008361 0.018580 0.789376
0.015658 0.005772 0.012828 0.744392
0.015658 0.005814 0.012920 0.841079
0.014405 0.005543 0.012317 0.517357
0.016701 0.005950 0.013222 0.742692
0.019207 0.007015 0.015588 0.602307
0.023591 0.008800 0.019555 0.678998
0.020877 0.007829 0.017397 0.935283
0.017328 0.006148 0.013663 0.872119
0.017954 0.006534 0.014521 0.685638
