0.111765 0.041471 0.092157 0.509116
0.110680 0.038350 0.085221 0.597770
0.074510 0.028627 0.063617 0.361317
0.108738 0.040971 0.091046 0.545651
0.127451 0.048725 0.108279 0.256198
0.174757 0.061942 0.137648 0.438469
0.113725 0.039020 0.086710 0.466057
0.135922 0.049320 0.109601 0.509459
0.098039 0.034902 0.077560 0.378047
0.133981 0.045728 0.101618 0.349557
