0.010540 0.049855 0.106832 0.784396
0.005797 0.048766 0.104498 0.791735
0.003689 0.048028 0.102917 0.834715
-0.004743 0.044128 0.094561 0.811160
0.017918 0.051752 0.110898 0.691605
-0.014756 0.039877 0.085451 0.862596
0.007905 0.047255 0.101261 0.690323
-0.021080 0.037734 0.080858 0.869591
0.027931 0.055055 0.117975 0.748415
0.016864 0.051928 0.111274 0.614490
