0.099130 0.039343 0.087429 0.480759
0.102653 0.040017 0.088928 0.576481
0.102089 0.040326 0.089614 0.543434
0.094650 0.037608 0.083573 0.535100
0.095387 0.037903 0.084228 0.542629
0.102044 0.040726 0.090503 0.455146
0.097041 0.038586 0.085746 0.506029
0.099609 0.038865 0.086366 0.531861
0.097911 0.038124 0.084721 0.544141
0.099957 0.039013 0.086695 0.570929
