0.035714 0.061429 0.131633 0.366273
0.076190 0.070000 0.150000 0.631018
0.051587 0.065026 0.139342 0.583691
0.080159 0.071852 0.153968 0.583304
0.071429 0.067725 0.145125 0.598207
0.073810 0.075450 0.161678 0.382866
0.061111 0.065873 0.141156 0.538579
0.051587 0.062857 0.134694 0.680515
0.067460 0.070265 0.150567 0.404074
0.042857 0.064656 0.138549 0.469561
