0.135826 0.107830 0.231064 -0.089160
0.122118 0.097445 0.208812 0.133435
0.152025 0.106999 0.229283 0.152432
0.108411 0.097196 0.208278 -0.072714
0.095950 0.089720 0.192256 0.090663
0.102181 0.093043 0.199377 0.021327
0.095950 0.088307 0.189230 0.128009
0.153271 0.108245 0.231954 0.132758
0.117134 0.095452 0.204539 0.178728
0.142056 0.106501 0.228215 0.069848
