-0.040903 0.036529 0.078277 0.521601
-0.031873 0.038778 0.083096 0.555875
-0.027888 0.040584 0.086966 0.584859
-0.041965 0.035538 0.076153 0.592570
-0.029748 0.038194 0.081844 0.634886
-0.039575 0.037397 0.080137 0.455906
-0.026560 0.042089 0.090192 0.555737
-0.035060 0.038406 0.082299 0.542217
-0.031076 0.040496 0.086777 0.490816
-0.029216 0.040726 0.087270 0.569484
