0.002156 0.000809 0.001797 0.088649
0.011321 0.003962 0.008805 0.222013
0.002965 0.001199 0.002665 -0.088889
0.005660 0.002385 0.005301 0.066667
0.009164 0.003450 0.007667 0.220491
0.000270 0.000121 0.000270 0.000000
0.002156 0.000943 0.002096 -0.177898
0.005660 0.002358 0.005241 0.066486
0.007278 0.002978 0.006619 -0.022567
0.008086 0.003100 0.006888 0.464223
