-0.149189 0.052366 0.122188 0.238293
-0.148958 0.053083 0.123861 0.178141
-0.156139 0.050447 0.117709 0.191525
-0.157915 0.049939 0.116525 0.177989
-0.150347 0.052598 0.122728 0.174209
-0.148031 0.052918 0.123475 0.228944
-0.150888 0.052366 0.122188 0.179730
-0.154440 0.050502 0.117838 0.240300
-0.149575 0.052741 0.123063 0.187041
-0.156757 0.049785 0.116165 0.229658
