0.010714 0.004702 0.010450 0.022222
0.026190 0.010476 0.023280 0.022222
0.002381 0.000952 0.002116 0.022222
0.020238 0.008869 0.019709 -0.023755
0.021429 0.009524 0.021164 0.022222
0.002381 0.000952 0.002116 0.022222
0.034524 0.013988 0.031085 0.066667
0.029762 0.012321 0.027381 0.066004
0.021429 0.009643 0.021429 0.000000
0.011905 0.005357 0.011905 0.000000
