0.173958 0.058958 0.131019 0.311778
0.150000 0.056823 0.126273 0.207355
0.133333 0.047604 0.105787 0.495265
0.098958 0.038698 0.085995 0.422005
0.151042 0.054635 0.121412 0.304303
0.106771 0.038828 0.086285 0.449506
0.118750 0.043698 0.097106 0.280998
0.122917 0.045260 0.100579 0.147371
0.170313 0.059297 0.131771 0.623034
0.151563 0.054505 0.121123 0.306093
