0.003783 0.001702 0.003783 -0.066667
0.005674 0.002506 0.005569 -0.288889
0.000946 0.000426 0.000946 0.000000
0.002837 0.001277 0.002837 -0.022222
0.001418 0.000638 0.001418 -0.022222
0.003310 0.001489 0.003310 -0.333333
0.002364 0.001064 0.002364 -0.066667
0.000473 0.000213 0.000473 0.000000
0.006147 0.002766 0.006147 -0.222222
0.001891 0.000851 0.001891 0.000000
