0.054225 0.022500 0.050000 -0.249073
0.063158 0.025123 0.055828 0.506235
0.080282 0.031972 0.071049 0.155925
0.060351 0.024281 0.053957 0.270759
0.073944 0.030317 0.067371 -0.119397
0.077193 0.031228 0.069396 0.393000
0.073944 0.029049 0.064554 0.422937
0.072281 0.028667 0.063704 0.308517
0.069014 0.027676 0.061502 -0.016216
0.082105 0.031404 0.069786 0.427780
