0.005121 0.002224 0.004942 0.066667
0.002965 0.001146 0.002546 0.132733
0.008086 0.003450 0.007667 0.066667
0.016173 0.005175 0.011500 0.286366
0.015094 0.005606 0.012459 0.244444
0.013477 0.005364 0.011920 0.066667
0.002426 0.001065 0.002366 -0.022222
0.001887 0.000795 0.001767 0.022162
0.018598 0.006590 0.014645 0.132566
0.001617 0.000674 0.001497 0.022102
