-0.055738 0.028998 0.062139 0.014473
-0.046995 0.032933 0.070570 0.166961
-0.053552 0.030747 0.065886 -0.023282
-0.038251 0.037304 0.079938 0.047805
-0.051366 0.029290 0.062763 0.149363
-0.055738 0.028707 0.061514 -0.093253
-0.043716 0.033443 0.071663 -0.093496
-0.053552 0.030018 0.064325 -0.022673
-0.054645 0.029872 0.064012 -0.219420
-0.067760 0.024845 0.053240 -0.126234
