-0.109605 0.009944 0.021308 -0.416944
-0.092655 0.016347 0.035028 -0.038065
-0.101130 0.013409 0.028733 -0.295008
-0.105650 0.011299 0.024213 -0.209671
-0.100565 0.013785 0.029540 -0.416164
-0.094915 0.015179 0.032526 -0.021799
-0.102260 0.012844 0.027522 -0.334257
-0.106780 0.011337 0.024294 -0.422894
-0.100000 0.013597 0.029136 -0.177520
-0.104520 0.012580 0.026957 -0.513857
