0.063043 0.023152 0.051449 -0.177158
0.041304 0.015761 0.035024 -0.231235
0.056522 0.021957 0.048792 -0.194141
0.034783 0.013261 0.029469 -0.183911
0.073913 0.027826 0.061836 -0.040445
0.054348 0.020543 0.045652 -0.060425
0.045652 0.017935 0.039855 -0.281047
0.039130 0.014130 0.031401 -0.180255
0.054348 0.020761 0.046135 -0.350476
0.036957 0.015543 0.034541 -0.402963
