-0.123397 0.002553 0.005472 0.608453
-0.121967 0.003067 0.006573 0.370919
-0.123035 0.002686 0.005756 0.721035
-0.122147 0.002983 0.006392 0.626186
-0.123397 0.002662 0.005704 0.342201
-0.125395 0.002646 0.005670 0.142694
-0.123939 0.002469 0.005291 0.807181
-0.122869 0.002863 0.006134 0.606589
-0.123397 0.002541 0.005446 0.722044
-0.123230 0.002983 0.006392 0.589626
