-0.111590 0.005583 0.011963 0.786195
-0.123810 0.002492 0.005339 0.997752
-0.112848 0.005690 0.012194 0.824234
-0.114465 0.004852 0.010397 0.996203
-0.113747 0.005271 0.011295 0.882911
-0.114645 0.005067 0.010859 0.845830
-0.115004 0.005187 0.011115 0.997469
-0.118239 0.004133 0.008856 0.999235
-0.117700 0.004564 0.009781 0.941573
-0.119137 0.004037 0.008651 0.980760
