0.023841 0.010464 0.023252 0.018046
0.011842 0.005329 0.011842 0.000000
0.015894 0.007152 0.015894 0.000000
0.018421 0.008158 0.018129 0.018963
0.013245 0.005960 0.013245 -0.022222
0.018421 0.008289 0.018421 -0.022222
0.015894 0.007152 0.015894 0.000000
0.014474 0.006382 0.014181 -0.022222
0.013245 0.005960 0.013245 -0.022222
0.013158 0.005789 0.012865 0.020148
